データ区分,取引区分,製造指示番号,製造指示行番号,製造予定番号,製造予定行番号,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,製造先コード,製造先名,品種分類コード,品種分類名,品種コード,品種名,商品コード,商品名,規格,ロット番号,製造構成パターンコード,製造構成パターン名,製造開始日,開始バケットコード,開始バケット名,製造納期,納期バケットコード,納期バケット名,検査フラグ,検査フラグ名,製品数,商品ランク,商品ランク名,受入指示数,受入数,単位名,消費税内外区分,掛率,外注単価,外注金額,外注消費税,原価単価,原価金額,倉庫コード,倉庫名,型式1,型式2,図番,設備コード,設備名,製番,受入明細摘要,支払先コード,支払先名,消費税内外表記区分,支払区分,支払帳端区分,支払方法コード,支払方法名,支払予定日,案件番号,債務科目区分,債務科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門コード分類コード,得意先部門コード分類名,部門グループ2分類コード,部門グループ2分類名,分析3コード,分析3コード名,分析4コード,分析4コード名,分析5コード,分析5コード名,製造ステータス,承認ステータス,製造指示エントリ区分,製造指示確定区分,取消ステータス,HUKLA品番,仕様,ピース,パーツ,木色,張地1,張地2,特区,進捗登録日,進捗摘要
製造指示,内作,SZS000021703,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N528       35           38/2690,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002509-01,NO.1983再OM,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N528,,35,,,38/2690,,,,
製造指示,内作,SZS000021708,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N528       37           38/2690,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002509-02,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N528,,37,,,38/2690,,,,
製造指示,内作,SZS000021715,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N528       49       DB  L1/219,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002509-05,50→49へ変更,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N528,,49,,DB,L1/219,,,,
製造指示,内作,SZS000021816,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CNA-W920                G0Y3,,,,2019/12/24,,,2019/12/24,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002519-01,2460より切替,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CNA-W920,,,,,G0Y3,,,,
製造指示,内作,SZS000021852,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,T523    SE 03       DB  TL1602,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002521-01,UG　1786より切替,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,T523,SE,03,,DB,TL1602,,,,
製造指示,内作,SZS000021857,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,T523       38           TL1602,,,,2019/12/21,,,2019/12/21,,,0,検査しない,2,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002521-02,1786より切替,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,T523,,38,,,TL1602,,,,
製造指示,内作,SZS000021863,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,T523    S  17       DB  TL1602,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002521-03,1786より切替,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,T523,S,17,,DB,TL1602,,,,
製造指示,内作,SZS000021899,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CU      FN 4545         22/2614,,,,2019/12/24,,,2019/12/24,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002527-01,JUC000002068より切替,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CU,FN,4545,,,22/2614,,,,
製造指示,内作,SZS000021919,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N666    E  141B  TC     28/2527,,,,2019/12/26,,,2019/12/26,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002532-01,背・座ｸｯｼｮﾝ部ｶﾊﾞｰ,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N666,E,141B,TC,,28/2527,,,,
製造指示,内作,SZS000021924,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,MP         7030         22/2600,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002534-01,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,MP,,7030,,,22/2600,,,,
製造指示,内作,SZS000021933,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,F242       08    TC     22/2614,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002539-01,ｸｯｼｮﾝ部ｶﾊﾞｰ,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,F242,,08,TC,,22/2614,,,,
製造指示,内作,SZS000021938,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N528       49       DB  38/2558,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002540-01,UG,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N528,,49,,DB,38/2558,,,,
製造指示,内作,SZS000021943,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N528       37           38/2558,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002540-02,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N528,,37,,,38/2558,,,,
製造指示,内作,SZS000021948,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N528       36           48/2009,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002540-03,通常柄行き　48/2009:確認中,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N528,,36,,,48/2009,,,,
製造指示,内作,SZS000021953,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   N  09    TC     SP/183,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002541-01,座ｶﾊﾞｰのみ　汚れｸﾚｰﾑ　要検品,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,N,09,TC,,SP/183,,,,
製造指示,内作,SZS000021956,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   I  35           SP/126N,,,,2019/12/18,,,2019/12/18,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002542-01,35：残5　C:残2,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,I,35,,,SP/126N,,,,
製造指示,内作,SZS000021959,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   I  35    C      SP/183,,,,2019/12/18,,,2019/12/18,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002543-01,ｶﾊﾞｰのみ　C：残8,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,I,35,C,,SP/183,,,,
製造指示,内作,SZS000021963,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,T523       03    C      22/2607,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002544-01,ｶﾊﾞｰのみ,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,T523,,03,C,,22/2607,,,,
製造指示,内作,SZS000022009,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,T523    S  07       DB  22/2607,,,,2019/12/18,,,2019/12/18,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002549-01,UG №764確保切替　1日納短確認中,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,T523,S,07,,DB,22/2607,,,,
製造指示,内作,SZS000022015,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,T523    S  49       DB  22/2607,,,,2019/12/18,,,2019/12/18,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002549-02,№764確保切替,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,T523,S,49,,DB,22/2607,,,,
製造指示,内作,SZS000022020,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,T523       38           22/2607,,,,2019/12/18,,,2019/12/18,,,0,検査しない,2,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002549-03,№764確保切替,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,T523,,38,,,22/2607,,,,
製造指示,内作,SZS000022045,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,T306    E  02       DB  22/5508,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002554-01,UG №2554　CU同ﾛｯﾄ,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,T306,E,02,,DB,22/5508,,,,
製造指示,内作,SZS000022050,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CU      FN 5050         22/5508,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002554-02,№2554　T306同ﾛｯﾄ,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CU,FN,5050,,,22/5508,,,,
製造指示,内作,SZS000022053,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,SNP     N  TS613 U      GNED    KOKUYO,,,,2019/12/24,,,2019/12/24,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002555-01,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,SNP,N,TS613,U,,GNED,KOKUYO,,,
製造指示,内作,SZS000022056,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,SNP     N  TU14S SU     GNED    KOKUYO,,,,2019/12/24,,,2019/12/24,,,0,検査しない,2,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002556-01,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,SNP,N,TU14S,SU,,GNED,KOKUYO,,,
製造指示,内作,SZS000022061,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,SNS        TS3          GNED    KOKUYO,,,,2019/12/24,,,2019/12/24,,,0,検査しない,2,0,A,40,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002557-01,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,SNS,,TS3,,,GNED,KOKUYO,,,
製造指示,内作,SZS000022134,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   IE 09       DB  SP/183,,,,2019/12/18,,,2019/12/18,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002564-01,09：残8　C：残1,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,IE,09,,DB,SP/183,,,,
製造指示,内作,SZS000022137,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   I  37           SP/183,,,,2019/12/18,,,2019/12/18,,,0,検査しない,1,0,A,5,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002564-02,37：OK　C：12/11入荷分より,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,I,37,,,SP/183,,,,
製造指示,内作,SZS000022141,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N237       06    TC     22/5609,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002566-01,CU部ｶﾊﾞｰのみ,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N237,,06,TC,,22/5609,,,,
製造指示,内作,SZS000022145,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N237       50S   TC     22/5609,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002566-02,CU部カバーのみ,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N237,,50S,TC,,22/5609,,,,
製造指示,内作,SZS000022149,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,D975    CN 10    C      18/5166,,,,2019/12/19,,,2019/12/19,,,0,検査しない,2,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002566-03,カバーのみ,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,D975,CN,10,C,,18/5166,,,,
製造指示,内作,SZS000022155,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N264    AN 03           22/2808       1,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002568-01,UG　部材問合中　トライアル脚,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N264,AN,03,,,22/2808,,1,,
製造指示,内作,SZS000022160,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N264       36           22/2808,,,,2019/12/21,,,2019/12/21,,,0,検査しない,2,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002568-02,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N264,,36,,,22/2808,,,,
製造指示,内作,SZS000022165,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N264       35           48/2009,,,,2019/12/21,,,2019/12/21,,,0,検査しない,2,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002568-03,部材問合中,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N264,,35,,,48/2009,,,,
製造指示,内作,SZS000022169,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CU      FN 4545         48/6009,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002569-01,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CU,FN,4545,,,48/6009,,,,
製造指示,内作,SZS000022175,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CU      FN 5050         28/4107,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002569-02,部材問合中,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CU,FN,5050,,,28/4107,,,,
製造指示,内作,SZS000022178,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,ELT001  N  8080     GS,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002570-01,部材問合中,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,ELT001,N,8080,,GS,,,,,
製造指示,内作,SZS000022184,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N666    HW 91A      NA  28/2525,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002571-01,UG,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N666,HW,91A,,NA,28/2525,,,,
製造指示,内作,SZS000022190,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N666    HW 32       NA  28/2525,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002571-02,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N666,HW,32,,NA,28/2525,,,,
製造指示,内作,SZS000022196,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N666    HW 90S      NA  28/2525,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002571-03,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N666,HW,90S,,NA,28/2525,,,,
製造指示,内作,SZS000022201,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N666    E  35           28/2525,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002571-04,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N666,E,35,,,28/2525,,,,
製造指示,内作,SZS000022206,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,N666    E  37           28/2525,,,,2019/12/19,,,2019/12/19,,,0,検査しない,2,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002571-05,,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,N666,E,37,,,28/2525,,,,
製造指示,内作,SZS000022235,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   IE 42       DB  SN/03,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002573-01,42:12/19ETD(1/6)先行使用　C:残2,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,IE,42,,DB,SN/03,,,,
製造指示,内作,SZS000022238,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   IE 50       DB  SN/03,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002573-02,50:12/5ETD(12/18)　C:残4,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,IE,50,,DB,SN/03,,,,
製造指示,内作,SZS000022241,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   I  37           SN/03,,,,2019/12/21,,,2019/12/21,,,0,検査しない,2,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002573-03,C:残9,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,I,37,,,SN/03,,,,
製造指示,内作,SZS000022244,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   I  37           SN/03,,,,2019/12/21,,,2019/12/21,,,0,検査しない,1,0,A,5,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002573-04,C:残7,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,I,37,,,SN/03,,,,
製造指示,内作,SZS000022248,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,T662       02    C      22/5312,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002574-01,カバーのみ,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,T662,,02,C,,22/5312,,,,
製造指示,内作,SZS000022251,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   IE 50       DB  SP/183,,,,2019/12/26,,,2019/12/26,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002575-01,50：12/5ETD　C：12/12ETD(12/25入荷),,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,IE,50,,DB,SP/183,,,,
製造指示,内作,SZS000022254,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   IE 08       DB  SP/183,,,,2019/12/26,,,2019/12/26,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002575-02,08：12/11入荷　C：12/11入荷,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,IE,08,,DB,SP/183,,,,
製造指示,内作,SZS000022257,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,CH271   I  37           SP/183,,,,2019/12/26,,,2019/12/26,,,0,検査しない,2,0,A,10,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002575-03,37：ＯＫ　Ｃ：12/12ETD(12/25入荷),,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,CH271,I,37,,,SP/183,,,,
製造指示,内作,SZS000022263,1,,,,0,2019/12,100,日本フクラ,0061,南濃工場,8205,検査,A0Z001,自倉庫,4,その他,Z001,作業,Z051,検査・梱包,S307       48           18/3919,,,,2019/12/19,,,2019/12/19,,,0,検査しない,1,0,A,20,0,　,,0,0,0,0,0,0,A0Z001,自倉庫,,,,5101,検査,JUC000002576-01,UG,,,,,今回,,,,,,,,,,,,,,,,,,,,,,,,承認済,製番手配入力,確定,,S307,,48,,,18/3919,,,,
